date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2024-08-05 00:00:00-04:00,431.32501220703125,26.37268829345703,239.3002471923828,42.0,63.0,50.400000000000006,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-06 00:00:00-04:00,435.4463195800781,27.031757354736328,232.64686584472656,42.0,63.0,50.400000000000006,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-07 00:00:00-04:00,430.7304992675781,26.16119384765625,240.18740844726562,42.0,63.0,50.400000000000006,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-08 00:00:00-04:00,443.9070129394531,28.556474685668945,218.23118591308594,42.0,57.0,48.0,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-09 00:00:00-04:00,446.2253112792969,28.945035934448242,215.12628173828125,42.0,57.0,48.0,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-12 00:00:00-04:00,447.18621826171875,29.14177131652832,214.0173797607422,42.0,57.0,48.0,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-13 00:00:00-04:00,458.2821960449219,31.261621475219727,198.27102661132812,50.0,57.0,52.8,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-14 00:00:00-04:00,458.4307861328125,31.31572151184082,198.04925537109375,50.0,57.0,52.8,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-15 00:00:00-04:00,470.01220703125,33.67165756225586,183.19000244140625,62.0,57.0,60.0,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-16 00:00:00-04:00,470.6165466308594,33.76019287109375,182.52468872070312,62.0,57.0,60.0,HOLD_CASH,1075079.589093331,0,0.0,1075079.589093331,0,0,2610633.1624131855,-0.5881920123547493
2024-08-19 00:00:00-04:00,476.79852294921875,35.06849670410156,175.87127685546875,66.0,57.0,62.400000000000006,BUY_LONG,1075079.589093331,29123,1021299.8295135498,2096379.4186068808,0,0,2610633.1624131855,-0.19698429913873652
2024-08-20 00:00:00-04:00,475.79791259765625,34.852088928222656,177.2019500732422,74.0,57.0,67.2,HOLD_LONG,1075079.589093331,29123,1014997.3858566284,2090076.9749499594,1,0,2610633.1624131855,-0.1993984428597546
2024-08-21 00:00:00-04:00,478.0171203613281,35.32917785644531,174.31881713867188,78.0,57.0,69.6,HOLD_LONG,1075079.589093331,29123,1028891.6467132568,2103971.235806588,2,0,2610633.1624131855,-0.1940762623800639
2024-08-22 00:00:00-04:00,470.4382019042969,33.63230895996094,182.74644470214844,74.0,57.0,67.2,HOLD_LONG,1075079.589093331,29123,979473.7338409424,2054553.3229342734,3,0,2610633.1624131855,-0.21300573649531432
2024-08-23 00:00:00-04:00,475.54034423828125,34.68977355957031,176.98016357421875,74.0,51.0,64.8,HOLD_LONG,1075079.589093331,29123,1010270.2753753662,2085349.8644686972,4,0,2610633.1624131855,-0.2012091570379552
2024-08-26 00:00:00-04:00,470.9236145019531,33.67165756225586,182.52468872070312,74.0,51.0,64.8,HOLD_LONG,1075079.589093331,29123,980619.6831855774,2055699.2722789084,5,0,2610633.1624131855,-0.21256678193014064
2024-08-27 00:00:00-04:00,472.3304443359375,33.95692825317383,180.7504119873047,74.0,51.0,64.8,HOLD_LONG,1075079.589093331,29123,988927.6215171814,2064007.2106105124,6,0,2610633.1624131855,-0.20938443580383756
2024-08-28 00:00:00-04:00,466.9706726074219,32.806007385253906,187.18203735351562,62.0,57.0,60.0,SELL_LONG_REEVAL,1007278.2939543693,0,0.0,1007278.2939543693,0,0,2610633.1624131855,-0.6141632196906311
2024-08-29 00:00:00-04:00,466.287109375,32.63386154174805,187.84738159179688,62.0,57.0,60.0,HOLD_CASH,1007278.2939543693,0,0.0,1007278.2939543693,0,0,2610633.1624131855,-0.6141632196906311
2024-08-30 00:00:00-04:00,471.8450012207031,33.74543380737305,181.85931396484375,78.0,57.0,69.6,BUY_LONG,1007278.2939543693,28356,956885.5210418701,1964163.8149962393,0,0,2610633.1624131855,-0.24762933250237681
2024-09-03 00:00:00-04:00,457.5193786621094,30.666486740112305,198.4927978515625,58.0,57.0,57.599999999999994,SELL_LONG_STOP,918232.5131191184,0,0.0,918232.5131191184,0,1,2610633.1624131855,-0.6482721025920265
2024-09-04 00:00:00-04:00,456.3304748535156,30.405813217163086,199.823486328125,58.0,57.0,57.599999999999994,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-05 00:00:00-04:00,456.7565002441406,30.504180908203125,199.60171508789062,46.0,57.0,50.4,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-06 00:00:00-04:00,444.5212707519531,28.03020668029785,215.56985473632812,42.0,57.0,48.0,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-09 00:00:00-04:00,450.2376403808594,29.072914123535156,207.5857696533203,46.0,57.0,50.4,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-10 00:00:00-04:00,454.39862060546875,29.854948043823242,202.2630615234375,42.0,57.0,48.0,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-11 00:00:00-04:00,464.26605224609375,31.758380889892578,189.1780548095703,46.0,57.0,50.4,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-12 00:00:00-04:00,468.8233337402344,32.69780349731445,183.63357543945312,62.0,57.0,60.0,HOLD_CASH,918232.5131191184,0,0.0,918232.5131191184,0,0,2610633.1624131855,-0.6482721025920265
2024-09-13 00:00:00-04:00,470.9236145019531,33.125709533691406,181.19398498535156,66.0,57.0,62.400000000000006,BUY_LONG,918232.5131191184,26333,872299.3091506958,1790531.822269814,0,0,2610633.1624131855,-0.31413886560197374
2024-09-16 00:00:00-04:00,468.8431091308594,32.683048248291016,184.07711791992188,70.0,57.0,64.8,HOLD_LONG,918232.5131191184,26333,860642.7095222473,1778875.2226413656,1,0,2610633.1624131855,-0.3186039125477781
2024-09-17 00:00:00-04:00,469.0908508300781,32.702720642089844,183.63357543945312,70.0,57.0,64.8,HOLD_LONG,918232.5131191184,26333,861160.7426681519,1779393.2557872701,2,0,2610633.1624131855,-0.3184054805530563
2024-09-18 00:00:00-04:00,467.05987548828125,32.27482223510742,186.294921875,70.0,57.0,64.8,HOLD_LONG,918232.5131191184,26333,849892.8939170837,1768125.407036202,3,0,2610633.1624131855,-0.3227216169269053
2024-09-19 00:00:00-04:00,478.8690490722656,34.71437072753906,172.1010284423828,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,914133.5243682861,1832366.0374874044,4,0,2610633.1624131855,-0.298114318063123
2024-09-20 00:00:00-04:00,477.9576416015625,34.493038177490234,173.65347290039062,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,908305.1743278503,1826537.6874469686,5,0,2610633.1624131855,-0.30034686077511713
2024-09-23 00:00:00-04:00,479.2246398925781,34.74879455566406,172.32278442382812,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,915040.0070343018,1833272.52015342,6,0,2610633.1624131855,-0.29776709093099785
2024-09-24 00:00:00-04:00,481.5361633300781,35.240638732910156,169.6614532470703,74.0,51.0,64.8,HOLD_LONG_CONTINUE,918232.5131191184,26333,927991.7397537231,1846224.2528728414,0,0,2610633.1624131855,-0.292805944759297
2024-09-25 00:00:00-04:00,481.9826354980469,35.36399841308594,168.96026611328125,74.0,51.0,64.8,HOLD_LONG,918232.5131191184,26333,931240.170211792,1849472.6833309103,1,0,2610633.1624131855,-0.29156163724614714
2024-09-26 00:00:00-04:00,485.60382080078125,36.114009857177734,165.5675048828125,74.0,51.0,64.8,HOLD_LONG,918232.5131191184,26333,950990.2215690613,1869222.7346881796,2,0,2610633.1624131855,-0.2839964030180594
2024-09-27 00:00:00-04:00,482.9052429199219,35.492286682128906,168.50790405273438,74.0,51.0,64.8,HOLD_LONG,918232.5131191184,26333,934618.3852005005,1852850.8983196188,3,0,2610633.1624131855,-0.29026761591931094
2024-09-30 00:00:00-04:00,484.2148132324219,35.76860809326172,167.15077209472656,78.0,51.0,67.2,HOLD_LONG,918232.5131191184,26333,941894.7569198608,1860127.2700389791,4,0,2610633.1624131855,-0.28748041018542136
2024-10-01 00:00:00-04:00,477.4685363769531,34.2537841796875,174.61489868164062,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,902004.8988037109,1820237.4119228292,5,0,2610633.1624131855,-0.3027601739953919
2024-10-02 00:00:00-04:00,478.1431884765625,34.382080078125,173.48397827148438,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,905383.3146972656,1823615.827816384,6,0,2610633.1624131855,-0.30146607571218775
2024-10-03 00:00:00-04:00,477.7860412597656,34.30312728881836,174.3887176513672,78.0,57.0,69.6,HOLD_LONG_CONTINUE,918232.5131191184,26333,903304.2508964539,1821536.7640155721,0,0,2610633.1624131855,-0.3022624586857688
2024-10-04 00:00:00-04:00,483.47076416015625,35.51202392578125,168.0555419921875,78.0,57.0,69.6,HOLD_LONG,918232.5131191184,26333,935138.1260375977,1853370.639156716,1,0,2610633.1624131855,-0.2900685297954617
2024-10-07 00:00:00-04:00,478.2919921875,34.34260559082031,173.71014404296875,78.0,57.0,69.6,HOLD_LONG,918232.5131191184,26333,904343.8330230713,1822576.3461421896,2,0,2610633.1624131855,-0.30186424795988626
2024-10-08 00:00:00-04:00,485.4351501464844,35.8327522277832,166.0198516845703,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,943583.8644142151,1861816.3775333334,3,0,2610633.1624131855,-0.28683339952200326
2024-10-09 00:00:00-04:00,489.2546691894531,36.696258544921875,162.17471313476562,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,966322.5762634277,1884555.089382546,4,0,2610633.1624131855,-0.2781233623645063
2024-10-10 00:00:00-04:00,488.69915771484375,36.56796646118164,162.85325622558594,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,962944.2608222961,1881176.7739414144,5,0,2610633.1624131855,-0.2794174221695265
2024-10-11 00:00:00-04:00,489.4630432128906,36.661720275878906,162.17471313476562,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,965413.0800247192,1883645.5931438375,6,0,2610633.1624131855,-0.2784717438421505
2024-10-14 00:00:00-04:00,493.5704040527344,37.59922409057617,158.10340881347656,78.0,57.0,69.6,HOLD_LONG_CONTINUE,918232.5131191184,26333,990100.3679771423,1908332.8810962606,0,0,2610633.1624131855,-0.2690153068720467
2024-10-15 00:00:00-04:00,486.972900390625,36.09920883178711,164.66275024414062,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,950600.46616745,1868832.9792865682,1,0,2610633.1624131855,-0.2841456983718543
2024-10-16 00:00:00-04:00,487.0324401855469,36.079471588134766,164.4365692138672,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,950080.7253303528,1868313.238449471,2,0,2610633.1624131855,-0.2843447844957036
2024-10-17 00:00:00-04:00,487.3697509765625,36.18802261352539,164.21038818359375,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,952939.1994819641,1871171.7126010824,3,0,2610633.1624131855,-0.2832498492927166
2024-10-18 00:00:00-04:00,490.5643005371094,36.82948303222656,161.2699737548828,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,969830.7766876221,1888063.2898067404,4,0,2610633.1624131855,-0.2767795502676158
2024-10-21 00:00:00-04:00,491.5068054199219,37.03178787231445,160.59144592285156,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,975158.0700416565,1893390.5831607748,5,0,2610633.1624131855,-0.2747389367372529
2024-10-22 00:00:00-04:00,492.0425109863281,37.14033889770508,159.91287231445312,74.0,57.0,67.2,HOLD_LONG,918232.5131191184,26333,978016.5441932678,1896249.057312386,6,0,2610633.1624131855,-0.273644001534266
2024-10-23 00:00:00-04:00,484.50250244140625,35.42321014404297,167.60317993164062,62.0,57.0,60.0,SELL_LONG_REEVAL,976866.99790606,0,0.0,976866.99790606,0,0,2610633.1624131855,-0.625812231312087
2024-10-24 00:00:00-04:00,488.4313049316406,36.266971588134766,163.7580108642578,74.0,57.0,67.2,BUY_LONG,976866.99790606,25588,927999.2689971924,1904866.2669032523,0,0,2610633.1624131855,-0.27034318941139357
2024-10-25 00:00:00-04:00,491.4075927734375,36.878822326660156,160.81759643554688,74.0,57.0,67.2,HOLD_LONG,976866.99790606,25588,943655.3056945801,1920522.30360064,1,0,2610633.1624131855,-0.2643461627426157
2024-10-28 00:00:00-04:00,491.4869689941406,36.91335678100586,160.81759643554688,74.0,57.0,67.2,HOLD_LONG,976866.99790606,25588,944538.9733123779,1921405.971218438,2,0,2610633.1624131855,-0.2640076748882053
2024-10-29 00:00:00-04:00,496.2093811035156,37.93476104736328,156.52008056640625,74.0,57.0,67.2,HOLD_LONG,976866.99790606,25588,970674.6656799316,1947541.6635859916,3,0,2610633.1624131855,-0.25399642828954694
2024-10-30 00:00:00-04:00,492.459228515625,37.090999603271484,159.6866912841797,74.0,57.0,67.2,HOLD_LONG,976866.99790606,25588,949084.4978485107,1925951.4957545707,4,0,2610633.1624131855,-0.2622665169953319
2024-10-31 00:00:00-04:00,480.0281982421875,34.268585205078125,171.9006805419922,62.0,57.0,60.0,SELL_LONG_TRAILING,923978.5580199516,0,0.0,923978.5580199516,0,1,2610633.1624131855,-0.6460710867681404
2024-11-01 00:00:00-04:00,483.57989501953125,34.99885940551758,168.28172302246094,66.0,57.0,62.400000000000006,BUY_LONG,923978.5580199516,25080,877771.3938903809,1801749.9519103323,0,0,2610633.1624131855,-0.30984177407566044
2024-11-04 00:00:00-05:00,482.1711120605469,34.67319869995117,170.09120178222656,62.0,57.0,60.0,HOLD_LONG,923978.5580199516,25080,869603.8233947754,1793582.3814147268,1,0,2610633.1624131855,-0.31297035246545446
2024-11-05 00:00:00-05:00,488.3221740722656,35.99065017700195,163.53182983398438,62.0,57.0,60.0,HOLD_LONG,923978.5580199516,25080,902645.506439209,1826624.0644591604,2,0,2610633.1624131855,-0.30031377416094424
2024-11-06 00:00:00-05:00,501.5865478515625,38.91175079345703,150.4130859375,74.0,57.0,67.2,HOLD_LONG,923978.5580199516,25080,975906.7098999023,1899885.2679198538,3,0,2610633.1624131855,-0.27225115528538646
2024-11-07 00:00:00-05:00,509.4836120605469,40.73250198364258,143.3561248779297,74.0,57.0,67.2,SELL_LONG_PROFIT,1065735.171579827,0,0.0,1065735.171579827,0,0,2610633.1624131855,-0.5917713806275655
2024-11-08 00:00:00-05:00,510.0789794921875,40.83118438720703,143.08470153808594,74.0,57.0,67.2,BUY_LONG,1065735.171579827,24795,1012409.2168807983,2078144.3884606254,0,0,2610633.1624131855,-0.2039692062519977
2024-11-11 00:00:00-05:00,509.78131103515625,40.757171630859375,143.3561248779297,74.0,57.0,67.2,HOLD_LONG,1065735.171579827,24795,1010574.0705871582,2076309.2421669853,1,0,2610633.1624131855,-0.20467215690782395
2024-11-12 00:00:00-05:00,508.858642578125,40.53512954711914,144.12515258789062,74.0,57.0,67.2,HOLD_LONG,1065735.171579827,24795,1005068.5371208191,2070803.7087006462,2,0,2610633.1624131855,-0.20678104510613748
2024-11-13 00:00:00-05:00,508.203857421875,40.35749053955078,144.80369567871094,74.0,57.0,67.2,HOLD_LONG,1065735.171579827,24795,1000663.9779281616,2066399.1495079887,3,0,2610633.1624131855,-0.208468206387957
2024-11-14 00:00:00-05:00,504.6719665527344,39.50385665893555,147.83456420898438,74.0,57.0,67.2,HOLD_LONG,1065735.171579827,24795,979498.1258583069,2045233.297438134,4,0,2610633.1624131855,-0.21657576143421622
2024-11-15 00:00:00-05:00,492.6477355957031,36.64691162109375,158.7366943359375,66.0,57.0,62.400000000000006,SELL_LONG_STOP,960168.8079967583,0,0.0,960168.8079967583,0,1,2610633.1624131855,-0.6322084535579832
2024-11-18 00:00:00-05:00,496.0704650878906,37.38705062866211,155.4344024658203,74.0,57.0,67.2,BUY_LONG,960168.8079967583,24397,912131.8741874695,1872300.6821842277,0,0,2610633.1624131855,-0.28281739880545564
2024-11-19 00:00:00-05:00,499.4832763671875,38.137062072753906,152.40350341796875,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,930429.903388977,1890598.7113857353,1,0,2610633.1624131855,-0.27580835997726827
2024-11-20 00:00:00-05:00,499.195556640625,38.09265899658203,152.53924560546875,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,929346.6015396118,1889515.40953637,2,0,2610633.1624131855,-0.2762233174921586
2024-11-21 00:00:00-05:00,500.9913024902344,38.4676628112793,151.04640197753906,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,938495.569606781,1898664.3776035393,3,0,2610633.1624131855,-0.2727188159027004
2024-11-22 00:00:00-05:00,501.7948913574219,38.61075973510742,150.54881286621094,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,941986.7052574158,1902155.513254174,4,0,2610633.1624131855,-0.2713815404474972
2024-11-25 00:00:00-05:00,502.58856201171875,38.788387298583984,149.96072387695312,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,946320.2849235535,1906489.0929203117,5,0,2610633.1624131855,-0.26972156779085177
2024-11-26 00:00:00-05:00,505.2870788574219,39.390377044677734,147.56317138671875,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,961007.0287590027,1921175.836755761,6,0,2610633.1624131855,-0.2640958276267786
2024-11-27 00:00:00-05:00,501.3087463378906,38.438053131103516,151.13687133789062,74.0,57.0,67.2,HOLD_LONG_CONTINUE,960168.8079967583,24397,937773.1822395325,1897941.9902362907,0,0,2610633.1624131855,-0.27299552554450274
2024-11-29 00:00:00-05:00,505.71368408203125,39.41997528076172,147.38221740722656,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,961729.1369247437,1921897.944921502,1,0,2610633.1624131855,-0.2638192249327894
2024-12-02 00:00:00-05:00,511.2198181152344,40.697959899902344,142.63230895996094,78.0,57.0,69.6,HOLD_LONG,960168.8079967583,24397,992908.1276779175,1953076.9356746757,2,0,2610633.1624131855,-0.25187614874649256
2024-12-03 00:00:00-05:00,512.787353515625,41.05815887451172,141.36570739746094,78.0,57.0,69.6,HOLD_LONG,960168.8079967583,24397,1001695.9020614624,1961864.7100582207,3,0,2610633.1624131855,-0.24851000197793552
2024-12-04 00:00:00-05:00,519.126953125,42.55817794799805,136.2086639404297,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,1038291.8673973083,1998460.6753940666,4,0,2610633.1624131855,-0.23449195997083186
2024-12-05 00:00:00-05:00,517.6882934570312,42.20784378051758,137.43006896972656,74.0,57.0,67.2,HOLD_LONG,960168.8079967583,24397,1029744.7647132874,1989913.5727100456,5,0,2610633.1624131855,-0.23776591772448283
2024-12-06 00:00:00-05:00,522.3214111328125,43.293392181396484,133.85635375976562,74.0,51.0,64.8,SELL_LONG_PROFIT,1102153.3650807198,0,0.0,1102153.3650807198,0,0,2610633.1624131855,-0.577821433915317
2024-12-09 00:00:00-05:00,518.2537841796875,42.281864166259766,137.11341857910156,74.0,51.0,64.8,BUY_LONG,1102153.3650807198,24763,1047025.8023490906,2149179.1674298104,0,0,2610633.1624131855,-0.17675941669139827
2024-12-10 00:00:00-05:00,516.4878540039062,41.82297897338867,138.60621643066406,74.0,51.0,64.8,HOLD_LONG,1102153.3650807198,24763,1035662.4283180237,2137815.7933987435,1,0,2610633.1624131855,-0.18111214391277586
2024-12-11 00:00:00-05:00,525.7343139648438,44.058204650878906,131.14210510253906,74.0,51.0,64.8,HOLD_LONG,1102153.3650807198,24763,1091013.3217697144,2193166.686850434,2,0,2610633.1624131855,-0.15991004847914317
2024-12-12 00:00:00-05:00,522.34130859375,43.184837341308594,133.76588439941406,74.0,51.0,64.8,HOLD_LONG,1102153.3650807198,24763,1069386.1270828247,2171539.4921635445,3,0,2610633.1624131855,-0.16819432027890002
2024-12-13 00:00:00-05:00,526.3394775390625,44.112483978271484,130.87066650390625,78.0,51.0,67.2,HOLD_LONG,1102153.3650807198,24763,1092357.4407539368,2194510.8058346566,4,0,2610633.1624131855,-0.15939518526374602
2024-12-16 00:00:00-05:00,533.919189453125,46.031917572021484,125.30654907226562,78.0,51.0,67.2,HOLD_LONG,1102153.3650807198,24763,1139888.374835968,2242041.739916688,5,0,2610633.1624131855,-0.14118851618194553
