date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2021-04-01 00:00:00-04:00,314.9725341796875,22.899219512939453,1253.9854736328125,78.0,57.0,69.6,BUY_LONG,468847.17229843437,19450,445389.81952667236,914236.9918251068,0,0,1216005.299427188,-0.2481636451290404
2021-04-05 00:00:00-04:00,321.2608947753906,24.27460289001465,1180.3994140625,78.0,57.0,69.6,HOLD_LONG,468847.17229843437,19450,472141.0262107849,940988.1985092193,1,0,1216005.299427188,-0.22616439340150765
2021-04-06 00:00:00-04:00,321.0376892089844,24.217294692993164,1183.423583984375,78.0,57.0,69.6,HOLD_LONG,468847.17229843437,19450,471026.38177871704,939873.5540771515,2,0,1216005.299427188,-0.2270810377883314
2021-04-07 00:00:00-04:00,321.8139953613281,24.39638328552246,1173.3431396484375,78.0,57.0,69.6,HOLD_LONG,468847.17229843437,19450,474509.65490341187,943356.8272018463,3,0,1216005.299427188,-0.2242165164524987
2021-04-08 00:00:00-04:00,325.17169189453125,25.158100128173828,1136.04638671875,78.0,51.0,67.2,HOLD_LONG,468847.17229843437,19450,489325.04749298096,958172.2197914154,4,0,1216005.299427188,-0.21203285853871492
2021-04-09 00:00:00-04:00,327.1416320800781,25.61417007446289,1115.8858642578125,78.0,51.0,67.2,HOLD_LONG,468847.17229843437,19450,498195.6079483032,967042.7802467376,5,0,1216005.299427188,-0.20473802153471432
2021-04-12 00:00:00-04:00,326.7147521972656,25.513883590698242,1120.92578125,78.0,51.0,67.2,HOLD_LONG,468847.17229843437,19450,496245.0358390808,965092.2081375152,6,0,1216005.299427188,-0.20634210344960502
2021-04-13 00:00:00-04:00,330.5285339355469,26.387828826904297,1080.6046142578125,78.0,51.0,67.2,SELL_LONG_PROFIT,535674.136913684,0,0.0,535674.136913684,0,0,1216005.299427188,-0.5594804256478003
2021-04-14 00:00:00-04:00,326.55938720703125,25.461353302001953,1119.917724609375,74.0,51.0,64.8,BUY_LONG,535674.136913684,19986,508870.60709381104,1044544.744007495,0,0,1216005.299427188,-0.14100313173015058
2021-04-15 00:00:00-04:00,331.5086364746094,26.58601188659668,1067.500244140625,78.0,51.0,67.2,HOLD_LONG,535674.136913684,19986,531348.0335655212,1067022.1704792052,1,0,1216005.299427188,-0.12251848657087502
2021-04-16 00:00:00-04:00,331.8968200683594,26.6982421875,1064.4764404296875,78.0,51.0,67.2,HOLD_LONG,535674.136913684,19986,533591.068359375,1069265.205273059,2,0,1216005.299427188,-0.1206738936279739
2021-04-19 00:00:00-04:00,328.8594055175781,25.96995735168457,1094.717041015625,78.0,51.0,67.2,HOLD_LONG,535674.136913684,19986,519035.5676307678,1054709.7045444518,3,0,1216005.299427188,-0.13264382561384905
2021-04-20 00:00:00-04:00,326.4624328613281,25.401655197143555,1117.9017333984375,78.0,51.0,67.2,HOLD_LONG,535674.136913684,19986,507677.4807701111,1043351.617683795,4,0,1216005.299427188,-0.1419843168650032
2021-04-21 00:00:00-04:00,329.25726318359375,26.043977737426758,1088.669189453125,78.0,51.0,67.2,HOLD_LONG,535674.136913684,19986,520514.9390602112,1056189.0759738951,5,0,1216005.299427188,-0.13142724256923546
2021-04-22 00:00:00-04:00,325.28826904296875,25.09601593017578,1127.9820556640625,78.0,57.0,69.6,HOLD_LONG,535674.136913684,19986,501568.97438049316,1037243.1112941771,6,0,1216005.299427188,-0.14700773772714532
2021-04-23 00:00:00-04:00,329.3834228515625,26.04159164428711,1085.644775390625,78.0,57.0,69.6,HOLD_LONG_CONTINUE,535674.136913684,19986,520467.25060272217,1056141.3875164061,0,0,1216005.299427188,-0.13146645987981093
2021-04-26 00:00:00-04:00,331.5280456542969,26.55736541748047,1063.4683837890625,78.0,57.0,69.6,HOLD_LONG,535674.136913684,19986,530775.5052337646,1066449.6421474486,1,0,1216005.299427188,-0.12298931373916638
2021-04-27 00:00:00-04:00,330.0917663574219,26.208738327026367,1077.5809326171875,78.0,57.0,69.6,HOLD_LONG,535674.136913684,19986,523807.844203949,1059481.981117633,2,0,1216005.299427188,-0.12871927316705528
2021-04-28 00:00:00-04:00,328.975830078125,25.938915252685547,1089.6768798828125,78.0,57.0,69.6,HOLD_LONG,535674.136913684,19986,518415.16024017334,1054089.2971538573,3,0,1216005.299427188,-0.13315402683656308
2021-04-29 00:00:00-04:00,330.15972900390625,26.199190139770508,1076.57275390625,74.0,57.0,67.2,HOLD_LONG,535674.136913684,19986,523617.01413345337,1059291.1510471373,4,0,1216005.299427188,-0.12887620510689593
2021-04-30 00:00:00-04:00,327.99566650390625,25.707298278808594,1097.7412109375,74.0,57.0,67.2,HOLD_LONG,535674.136913684,19986,513786.06340026855,1049460.2003139525,5,0,1216005.299427188,-0.1369608333053222
2021-05-03 00:00:00-04:00,326.2489013671875,25.287038803100586,1114.877685546875,66.0,57.0,62.400000000000006,HOLD_LONG,535674.136913684,19986,505386.7575187683,1041060.8944324523,6,0,1216005.299427188,-0.14386812711847977
2021-05-04 00:00:00-04:00,320.37786865234375,23.954635620117188,1175.359375,62.0,57.0,60.0,SELL_LONG_TRAILING,504603.3626285277,0,0.0,504603.3626285277,0,1,1216005.299427188,-0.5850319378819925
2021-05-05 00:00:00-04:00,319.3006896972656,23.675260543823242,1187.4556884765625,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-06 00:00:00-04:00,321.70733642578125,24.193416595458984,1161.2469482421875,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-07 00:00:00-04:00,324.3177185058594,24.785600662231445,1132.0140380859375,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-10 00:00:00-04:00,316.1273193359375,22.923095703125,1217.696533203125,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-11 00:00:00-04:00,315.6906433105469,22.80847930908203,1221.7283935546875,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-12 00:00:00-04:00,307.5196533203125,21.072534561157227,1316.48291015625,42.0,63.0,50.400000000000006,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-13 00:00:00-04:00,309.8971252441406,21.516666412353516,1287.2503662109375,42.0,63.0,50.400000000000006,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-14 00:00:00-04:00,316.7387390136719,22.915935516357422,1202.5760498046875,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-17 00:00:00-04:00,314.8172302246094,22.52910804748535,1223.7445068359375,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-18 00:00:00-04:00,312.69195556640625,22.05631446838379,1247.9373779296875,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-19 00:00:00-04:00,313.0510559082031,22.137502670288086,1243.9052734375,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-20 00:00:00-04:00,319.1064758300781,23.417377471923828,1171.326904296875,54.0,57.0,55.2,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-21 00:00:00-04:00,317.34033203125,23.03054428100586,1190.479736328125,42.0,57.0,48.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-24 00:00:00-04:00,322.67767333984375,24.183868408203125,1129.998046875,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-25 00:00:00-04:00,323.1241455078125,24.30086898803711,1124.9578857421875,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-26 00:00:00-04:00,324.2498474121094,24.546817779541016,1113.8697509765625,62.0,57.0,60.0,HOLD_CASH,504603.3626285277,0,0.0,504603.3626285277,0,0,1216005.299427188,-0.5850319378819925
2021-05-27 00:00:00-04:00,323.03680419921875,24.260276794433594,1126.97412109375,70.0,57.0,64.8,BUY_LONG,504603.3626285277,19759,479358.8091812134,983962.1718097411,0,0,1216005.299427188,-0.19082410884784243
2021-05-28 00:00:00-04:00,324.0556945800781,24.496673583984375,1115.8858642578125,70.0,57.0,64.8,HOLD_LONG,504603.3626285277,19759,484029.77334594727,988633.135974475,1,0,1216005.299427188,-0.18698287216331957
2021-06-01 00:00:00-04:00,322.97857666015625,24.257888793945312,1126.97412109375,74.0,57.0,67.2,HOLD_LONG,504603.3626285277,19759,479311.62467956543,983914.9873080931,2,0,1216005.299427188,-0.19086291172285472
2021-06-02 00:00:00-04:00,323.6092834472656,24.384445190429688,1120.92578125,74.0,51.0,64.8,HOLD_LONG,504603.3626285277,19759,481812.2525177002,986415.6151462279,3,0,1216005.299427188,-0.1888064833180503
2021-06-03 00:00:00-04:00,320.2419128417969,23.61795425415039,1156.2066650390625,58.0,57.0,57.599999999999994,HOLD_LONG,504603.3626285277,19759,466667.15810775757,971270.5207362853,4,0,1216005.299427188,-0.2012612764156436
2021-06-04 00:00:00-04:00,325.67633056640625,24.82857894897461,1095.72509765625,74.0,57.0,67.2,HOLD_LONG,504603.3626285277,19759,490587.8914527893,995191.254081317,5,0,1216005.299427188,-0.1815897064345754
2021-06-07 00:00:00-04:00,326.64678955078125,25.048261642456055,1086.653076171875,74.0,57.0,67.2,HOLD_LONG,504603.3626285277,19759,494928.6017932892,999531.9644218169,6,0,1216005.299427188,-0.17802005888242686
2021-06-08 00:00:00-04:00,326.80206298828125,25.07691192626953,1085.644775390625,74.0,51.0,64.8,HOLD_LONG_CONTINUE,504603.3626285277,19759,495494.70275115967,1000098.0653796874,0,0,1216005.299427188,-0.17755451736041447
2021-06-09 00:00:00-04:00,326.879638671875,25.105566024780273,1083.62890625,78.0,51.0,67.2,HOLD_LONG,504603.3626285277,19759,496060.8790836334,1000664.2417121611,1,0,1216005.299427188,-0.17708891385297873
2021-06-10 00:00:00-04:00,330.2859191894531,25.87445068359375,1049.356201171875,78.0,51.0,67.2,HOLD_LONG,504603.3626285277,19759,511253.2710571289,1015856.6336856566,2,0,1216005.299427188,-0.16459522490223813
2021-06-11 00:00:00-04:00,331.1496276855469,26.07979965209961,1041.291748046875,74.0,51.0,64.8,HOLD_LONG,504603.3626285277,19759,515310.7613258362,1019914.1239543639,3,0,1216005.299427188,-0.16125848757829833
2021-06-14 00:00:00-04:00,334.3229064941406,26.810466766357422,1012.0592041015625,78.0,51.0,67.2,HOLD_LONG,504603.3626285277,19759,529748.0128364563,1034351.375464984,4,0,1216005.299427188,-0.14938579959131262
2021-06-15 00:00:00-04:00,332.1393737792969,26.31380271911621,1031.21142578125,78.0,57.0,69.6,HOLD_LONG,504603.3626285277,19759,519934.4279270172,1024537.7905555449,5,0,1216005.299427188,-0.1574561467469228
2021-06-16 00:00:00-04:00,330.9263610839844,26.03203773498535,1043.3076171875,78.0,57.0,69.6,HOLD_LONG,504603.3626285277,19759,514367.03360557556,1018970.3962341032,6,0,1216005.299427188,-0.1620345760712557
2021-06-17 00:00:00-04:00,335.1283264160156,27.003883361816406,1002.9866943359375,78.0,51.0,67.2,HOLD_LONG_CONTINUE,504603.3626285277,19759,533569.7313461304,1038173.093974658,0,0,1216005.299427188,-0.14624295267158757
2021-06-18 00:00:00-04:00,332.4984436035156,26.359174728393555,1026.17138671875,74.0,57.0,67.2,HOLD_LONG,504603.3626285277,19759,520830.93345832825,1025434.2960868559,1,0,1216005.299427188,-0.15671889212168938
2021-06-21 00:00:00-04:00,334.56488037109375,26.841514587402344,1008.02685546875,74.0,57.0,67.2,HOLD_LONG,504603.3626285277,19759,530361.4867324829,1034964.8493610106,2,0,1216005.299427188,-0.1488813002307296
2021-06-22 00:00:00-04:00,337.6836853027344,27.591291427612305,979.8021240234375,74.0,51.0,64.8,HOLD_LONG,504603.3626285277,19759,545176.3273181915,1049779.6899467192,3,0,1216005.299427188,-0.1366980962655106
2021-06-23 00:00:00-04:00,337.84881591796875,27.6390438079834,977.7860717773438,74.0,51.0,64.8,HOLD_LONG,504603.3626285277,19759,546119.866601944,1050723.2292304717,4,0,1216005.299427188,-0.1359221627361116
2021-06-24 00:00:00-04:00,339.9377136230469,28.147653579711914,959.6416015625,78.0,51.0,67.2,SELL_LONG_PROFIT,580301.701554679,0,0.0,580301.701554679,0,0,1216005.299427188,-0.5227802857207644
2021-06-25 00:00:00-04:00,339.5198974609375,28.05929946899414,961.6575927734375,74.0,51.0,64.8,BUY_LONG,580301.701554679,19647,551281.0566673279,1131582.7582220067,0,0,1216005.299427188,-0.06942612934742093
2021-06-28 00:00:00-04:00,343.6490478515625,29.052635192871094,927.384765625,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,570797.1236343384,1151098.8251890172,1,0,1216005.299427188,-0.053376802114880294
2021-06-29 00:00:00-04:00,344.89263916015625,29.3797664642334,917.3045043945312,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,577224.2717227936,1157525.9732774724,2,0,1216005.299427188,-0.04809134152397434
2021-06-30 00:00:00-04:00,344.3485412597656,29.25082778930664,921.3364868164062,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,574691.0135765076,1154992.7151311864,3,0,1216005.299427188,-0.05017460394682671
2021-07-01 00:00:00-04:00,344.4845886230469,29.265151977539062,921.3364868164062,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,574972.44090271,1155274.1424573888,4,0,1216005.299427188,-0.04994316800955328
2021-07-02 00:00:00-04:00,348.4388122558594,30.25848960876465,889.079833984375,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,594488.545343399,1174790.246898078,5,0,1216005.299427188,-0.03389380995997705
2021-07-06 00:00:00-04:00,349.9447021484375,30.664419174194336,878.9994506835938,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,602463.8435153961,1182765.545070075,6,0,1216005.299427188,-0.027335205177782505
2021-07-07 00:00:00-04:00,350.6830749511719,30.860214233398438,871.9432983398438,78.0,51.0,67.2,HOLD_LONG_CONTINUE,580301.701554679,19647,606310.6290435791,1186612.330598258,0,0,1216005.299427188,-0.024171744023464305
2021-07-08 00:00:00-04:00,348.5650329589844,30.32534408569336,888.071533203125,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,595802.0352516174,1176103.7368062963,1,0,1216005.299427188,-0.03281364204554682
2021-07-09 00:00:00-04:00,350.74139404296875,30.838727951049805,870.93505859375,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,605888.4880542755,1186190.1896089544,2,0,1216005.299427188,-0.024518897929374454
2021-07-12 00:00:00-04:00,352.11126708984375,31.22555160522461,861.8629760742188,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,613488.4123878479,1193790.1139425267,3,0,1216005.299427188,-0.018268987392674973
2021-07-13 00:00:00-04:00,352.11126708984375,31.208839416503906,861.8629760742188,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,613160.0680160522,1193461.769570731,4,0,1216005.299427188,-0.018539006258505842
2021-07-14 00:00:00-04:00,352.7427673339844,31.37837791442871,856.82275390625,78.0,51.0,67.2,HOLD_LONG,580301.701554679,19647,616490.9908847809,1196792.6924394597,5,0,1216005.299427188,-0.015799772416105893
2021-07-15 00:00:00-04:00,350.26531982421875,30.72888946533203,873.959228515625,74.0,51.0,64.8,HOLD_LONG,580301.701554679,19647,603730.4913253784,1184032.1928800573,6,0,1216005.299427188,-0.026293558557838527
2021-07-16 00:00:00-04:00,347.4284362792969,29.974334716796875,895.1278076171875,74.0,57.0,67.2,HOLD_LONG_CONTINUE,580301.701554679,19647,588905.7541809082,1169207.455735587,0,0,1216005.299427188,-0.03848490110499154
2021-07-19 00:00:00-04:00,344.581787109375,29.25560188293457,917.3045043945312,66.0,57.0,62.400000000000006,HOLD_LONG,580301.701554679,19647,574784.8101940155,1155086.5117486943,1,0,1216005.299427188,-0.05009746890674743
2021-07-20 00:00:00-04:00,348.58447265625,30.22028160095215,886.0556640625,74.0,57.0,67.2,HOLD_LONG,580301.701554679,19647,593737.8726139069,1174039.5741685857,2,0,1216005.299427188,-0.03451113681689602
2021-07-21 00:00:00-04:00,351.27569580078125,30.910364151000977,864.8870849609375,74.0,57.0,67.2,HOLD_LONG,580301.701554679,19647,607295.9244747162,1187597.626029395,3,0,1216005.299427188,-0.023361471706722578
2021-07-22 00:00:00-04:00,353.5977783203125,31.559844970703125,846.7425537109375,74.0,57.0,67.2,HOLD_LONG,580301.701554679,19647,620056.2741394043,1200357.9756940831,4,0,1216005.299427188,-0.0128678088331323
2021-07-23 00:00:00-04:00,357.726806640625,32.60810852050781,818.5177612304688,78.0,57.0,69.6,SELL_LONG_PROFIT,668390.8499735632,0,0.0,668390.8499735632,0,0,1216005.299427188,-0.4503388675292651
2021-07-26 00:00:00-04:00,358.0085754394531,32.74421310424805,816.501708984375,74.0,57.0,67.2,BUY_LONG,668390.8499735632,19391,634943.0363044739,1303333.886278037,0,0,1303333.886278037,0.0
2021-07-27 00:00:00-04:00,354.0640869140625,31.674463272094727,842.71044921875,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,614199.5173091888,1282590.367282752,1,0,1303333.886278037,-0.01591573672232433
2021-07-28 00:00:00-04:00,355.4242248535156,32.02069854736328,832.630126953125,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,620913.3655319214,1289304.2155054845,2,0,1303333.886278037,-0.01076444871131017
2021-07-29 00:00:00-04:00,356.0558166503906,32.17829895019531,827.590087890625,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,623969.3949432373,1292360.2449168004,3,0,1303333.886278037,-0.008419670106617325
2021-07-30 00:00:00-04:00,354.2000732421875,31.695959091186523,840.6943969726562,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,614616.3427371979,1283007.192710761,4,0,1303333.886278037,-0.015595921951606312
2021-08-02 00:00:00-04:00,354.2292785644531,31.686399459838867,840.6943969726562,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,614430.9719257355,1282821.8218992986,5,0,1303333.886278037,-0.0157381501353542
2021-08-03 00:00:00-04:00,356.3764343261719,32.23799514770508,825.573974609375,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,625126.9639091492,1293517.8138827123,6,0,1303333.886278037,-0.007531510151521272
2021-08-04 00:00:00-04:00,356.8912658691406,32.39797592163086,821.5418090820312,74.0,57.0,67.2,HOLD_LONG_CONTINUE,668390.8499735632,19391,628229.151096344,1296620.001069907,0,0,1303333.886278037,-0.005151316388544836
2021-08-05 00:00:00-04:00,359.15509033203125,33.00687789916992,806.42138671875,74.0,51.0,64.8,HOLD_LONG,668390.8499735632,19391,640036.369342804,1308427.219316367,1,0,1308427.219316367,0.0
2021-08-06 00:00:00-04:00,357.58111572265625,32.57705307006836,816.501708984375,74.0,51.0,64.8,HOLD_LONG,668390.8499735632,19391,631701.6360816956,1300092.4860552587,2,0,1308427.219316367,-0.006370039646120452
2021-08-09 00:00:00-04:00,358.24176025390625,32.75137710571289,813.4776611328125,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,635081.9534568787,1303472.8034304418,3,0,1308427.219316367,-0.0037865429676049527
2021-08-10 00:00:00-04:00,356.4054870605469,32.26186752319336,825.573974609375,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,625589.8731422424,1293980.7231158055,4,0,1308427.219316367,-0.01104111561368281
2021-08-11 00:00:00-04:00,355.79345703125,32.08755874633789,828.5980224609375,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,622209.851650238,1290600.7016238011,5,0,1308427.219316367,-0.013624386155677804
2021-08-12 00:00:00-04:00,357.0758361816406,32.42184829711914,819.52587890625,74.0,57.0,67.2,HOLD_LONG,668390.8499735632,19391,628692.0603294373,1297082.9103030004,6,0,1308427.219316367,-0.008670187264442516
2021-08-13 00:00:00-04:00,358.3292541503906,32.746604919433594,811.4615478515625,74.0,57.0,67.2,HOLD_LONG_CONTINUE,668390.8499735632,19391,634989.4159927368,1303380.2659663,0,0,1308427.219316367,-0.0038572671643930592
