date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2022-10-12 00:00:00-04:00,257.0677795410156,8.643917083740234,1277.1700439453125,26.0,57.0,38.4,HOLD_SHORT,382598.9454742622,-349,445732.34533691406,828331.2908111762,2,0,1372509.6137418787,-0.3964841611907598
2022-10-13 00:00:00-04:00,263.0965881347656,9.221770286560059,1191.6893310546875,26.0,57.0,38.4,SELL_SHORT_TRAILING,328996.95747841254,0,0.0,328996.95747841254,0,1,1372509.6137418787,-0.760295334776223
2022-10-14 00:00:00-04:00,255.18869018554688,8.390807151794434,1297.9354248046875,26.0,57.0,38.4,BUY_SHORT,328996.95747841254,-240,311504.501953125,640501.4594315375,0,0,1372509.6137418787,-0.5333355387687699
2022-10-17 00:00:00-04:00,263.6153564453125,9.216994285583496,1169.31103515625,26.0,57.0,38.4,SELL_SHORT_STOP,359305.54169716255,0,0.0,359305.54169716255,0,1,1372509.6137418787,-0.7382127322827369
2022-10-18 00:00:00-04:00,265.6999816894531,9.446224212646484,1140.884765625,26.0,57.0,38.4,BUY_SHORT,359305.54169716255,-299,341124.544921875,700430.0866190376,0,0,1372509.6137418787,-0.48967199966676217
2022-10-19 00:00:00-04:00,264.7310485839844,9.331610679626465,1152.376220703125,26.0,57.0,38.4,HOLD_SHORT,359305.54169716255,-299,344560.4899902344,703866.0316873969,1,0,1372509.6137418787,-0.4871685963871364
2022-10-20 00:00:00-04:00,263.38043212890625,9.1740140914917,1173.141845703125,26.0,57.0,38.4,HOLD_SHORT,359305.54169716255,-299,350769.4118652344,710074.9535623969,2,0,1372509.6137418787,-0.48264482342931164
2022-10-21 00:00:00-04:00,269.55615234375,9.823501586914062,1090.281982421875,38.0,57.0,45.6,SELL_SHORT_TRAILING,373783.7852494086,0,0.0,373783.7852494086,0,1,1372509.6137418787,-0.7276639948405459
2022-10-24 00:00:00-04:00,272.5216064453125,10.157796859741211,1053.1865234375,38.0,57.0,45.6,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-10-25 00:00:00-04:00,278.15887451171875,10.769078254699707,990.0841674804688,38.0,57.0,45.6,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-10-26 00:00:00-04:00,272.0127258300781,10.057507514953613,1054.7991943359375,38.0,57.0,45.6,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-10-27 00:00:00-04:00,267.0603942871094,9.503532409667969,1112.8616943359375,38.0,57.0,45.6,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-10-28 00:00:00-04:00,275.23260498046875,10.363150596618652,1011.6557006835938,38.0,57.0,45.6,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-10-31 00:00:00-04:00,272.0322570800781,10.00497817993164,1046.3316650390625,34.0,57.0,43.2,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-11-01 00:00:00-04:00,269.252685546875,9.694559097290039,1078.3870849609375,34.0,57.0,43.2,HOLD_CASH,373783.7852494086,0,0.0,373783.7852494086,0,0,1372509.6137418787,-0.7276639948405459
2022-11-02 00:00:00-04:00,260.0234680175781,8.69167423248291,1190.2781982421875,26.0,57.0,38.4,BUY_SHORT,373783.7852494086,-298,354702.9030761719,728486.6883255804,0,0,1372509.6137418787,-0.4692301743960072
2022-11-03 00:00:00-04:00,254.94400024414062,8.190230369567871,1259.025634765625,26.0,57.0,38.4,HOLD_SHORT,373783.7852494086,-298,375189.63916015625,748973.4244095648,1,0,1372509.6137418787,-0.4543036952814957
2022-11-04 00:00:00-04:00,259.04473876953125,8.572281837463379,1200.559814453125,26.0,57.0,38.4,HOLD_SHORT,373783.7852494086,-298,357766.82470703125,731550.6099564398,2,0,1372509.6137418787,-0.46699782454564354
2022-11-07 00:00:00-05:00,261.89288330078125,8.84449291229248,1162.45654296875,30.0,57.0,40.8,SELL_SHORT_TRAILING,381381.8144212836,0,0.0,381381.8144212836,0,1,1372509.6137418787,-0.7221281289378216
2022-11-08 00:00:00-05:00,263.8013000488281,9.035521507263184,1137.05419921875,30.0,57.0,40.8,HOLD_CASH,381381.8144212836,0,0.0,381381.8144212836,0,0,1372509.6137418787,-0.7221281289378216
2022-11-09 00:00:00-05:00,257.7137145996094,8.405134201049805,1217.0914306640625,26.0,57.0,38.4,BUY_SHORT,381381.8144212836,-297,361476.15490722656,742857.9693285101,0,0,1372509.6137418787,-0.4587593690486048
2022-11-10 00:00:00-05:00,276.73004150390625,10.243760108947754,949.1580200195312,54.0,57.0,55.2,SELL_SHORT_STOP,460394.23751881777,0,0.0,460394.23751881777,0,1,1372509.6137418787,-0.6645602821945683
2022-11-11 00:00:00-05:00,281.8291015625,10.826388359069824,894.5230712890625,54.0,57.0,55.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-14 00:00:00-05:00,279.36273193359375,10.539850234985352,917.7076416015625,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-15 00:00:00-05:00,283.2286376953125,10.96488094329834,880.4107666015625,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-16 00:00:00-05:00,279.36273193359375,10.520746231079102,916.29638671875,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-17 00:00:00-05:00,278.74627685546875,10.439560890197754,923.1510009765625,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-18 00:00:00-05:00,278.7558288574219,10.430009841918945,923.9573974609375,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-21 00:00:00-05:00,275.8883056640625,10.114816665649414,952.3838500976562,54.0,57.0,55.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-22 00:00:00-05:00,279.8619079589844,10.539850234985352,913.6755981445312,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-23 00:00:00-05:00,282.67083740234375,10.85504150390625,885.85400390625,62.0,51.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-25 00:00:00-05:00,280.8112487792969,10.630584716796875,903.7969360351562,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-28 00:00:00-05:00,276.69091796875,10.162571907043457,944.1179809570312,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-29 00:00:00-05:00,274.5965270996094,9.919015884399414,966.0928344726562,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-11-30 00:00:00-05:00,287.1141357421875,11.251418113708496,834.2430419921875,62.0,51.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-01 00:00:00-05:00,287.4664611816406,11.313504219055176,831.6221313476562,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-02 00:00:00-05:00,286.32135009765625,11.179784774780273,842.509033203125,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-05 00:00:00-05:00,281.5159606933594,10.61625862121582,884.03955078125,62.0,57.0,60.0,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-06 00:00:00-05:00,275.6828308105469,9.942893981933594,939.0779418945312,50.0,57.0,52.8,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-07 00:00:00-05:00,274.5573425292969,9.823501586914062,952.3838500976562,54.0,57.0,55.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-08 00:00:00-05:00,277.8066711425781,10.172122955322266,919.3206176757812,50.0,57.0,52.8,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-09 00:00:00-05:00,276.0351867675781,9.976322174072266,937.2633056640625,46.0,57.0,50.4,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-12 00:00:00-05:00,279.49981689453125,10.33927059173584,902.587158203125,50.0,57.0,52.8,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-13 00:00:00-05:00,282.5044860839844,10.664016723632812,873.757568359375,54.0,57.0,55.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-14 00:00:00-05:00,280.41009521484375,10.410906791687012,895.7327270507812,58.0,57.0,57.599999999999994,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-15 00:00:00-05:00,270.9947814941406,9.379365921020508,983.4308471679688,34.0,57.0,43.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-16 00:00:00-05:00,268.4109802246094,9.102378845214844,1012.8654174804688,34.0,57.0,43.2,HOLD_CASH,460394.23751881777,0,0.0,460394.23751881777,0,0,1372509.6137418787,-0.6645602821945683
2022-12-19 00:00:00-05:00,264.6388854980469,8.725104331970215,1054.5975341796875,26.0,57.0,38.4,BUY_SHORT,460394.23751881777,-414,436603.3791503906,896997.6166692084,0,0,1372509.6137418787,-0.34645440171182473
2022-12-20 00:00:00-05:00,264.432861328125,8.686897277832031,1059.033203125,26.0,63.0,40.800000000000004,HOLD_SHORT,460394.23751881777,-414,438439.74609375,898833.9836125678,1,0,1372509.6137418787,-0.3451164388116212
2022-12-21 00:00:00-05:00,268.2687683105469,9.064172744750977,1014.0748901367188,26.0,63.0,40.800000000000004,HOLD_SHORT,460394.23751881777,-414,419827.00451660156,880221.2420354193,2,0,1372509.6137418787,-0.3586775398711645
2022-12-22 00:00:00-05:00,261.7055358886719,8.41995620727539,1086.8917236328125,26.0,63.0,40.800000000000004,SELL_SHORT_REEVAL,446124.49673805607,0,0.0,446124.49673805607,0,0,1372509.6137418787,-0.6749571061132424
2022-12-23 00:00:00-05:00,262.29412841796875,8.443958282470703,1081.8365478515625,26.0,63.0,40.800000000000004,HOLD_CASH,446124.49673805607,0,0.0,446124.49673805607,0,0,1372509.6137418787,-0.6749571061132424
2022-12-27 00:00:00-05:00,258.5858459472656,8.083925247192383,1128.5472412109375,26.0,57.0,38.4,BUY_SHORT,446124.49673805607,-375,423205.21545410156,869329.7121921576,0,0,1372509.6137418787,-0.36661302515608585
2022-12-28 00:00:00-05:00,255.17172241210938,7.757497310638428,1174.24755859375,26.0,63.0,40.800000000000004,HOLD_SHORT,446124.49673805607,-375,440342.83447265625,886467.3312107123,1,0,1372509.6137418787,-0.35412668710280815
2022-12-29 00:00:00-05:00,261.3916320800781,8.3047456741333,1089.11572265625,26.0,57.0,38.4,SELL_SHORT_TRAILING,460094.4794040717,0,0.0,460094.4794040717,0,1,1372509.6137418787,-0.6647786836627583
2022-12-30 00:00:00-05:00,261.2346496582031,8.3047456741333,1092.149169921875,26.0,57.0,38.4,BUY_SHORT,460094.4794040717,-400,436859.66796875,896954.1473728217,0,0,1372509.6137418787,-0.3464860731084776
2023-01-03 00:00:00-05:00,259.4687194824219,8.117527961730957,1115.20166015625,26.0,63.0,40.800000000000004,HOLD_SHORT,460094.4794040717,-400,446080.6640625,906175.1434665717,1,0,1372509.6137418787,-0.3397677259279353
2023-01-04 00:00:00-05:00,260.704833984375,8.242341041564941,1100.23779296875,26.0,63.0,40.800000000000004,HOLD_SHORT,460094.4794040717,-400,440095.1171875,900189.5965915717,2,0,1372509.6137418787,-0.344128749570372
2023-01-05 00:00:00-05:00,256.6236877441406,7.8535051345825195,1151.195068359375,26.0,63.0,40.800000000000004,SELL_SHORT_REEVAL,435555.1639743842,0,0.0,435555.1639743842,0,0,1372509.6137418787,-0.6826578410719264
2023-01-06 00:00:00-05:00,263.7068786621094,8.467958450317383,1059.5931396484375,26.0,57.0,38.4,BUY_SHORT,435555.1639743842,-390,413241.3244628906,848796.4884372748,0,0,1372509.6137418787,-0.3815733748318182
2023-01-09 00:00:00-05:00,265.41387939453125,8.645576477050781,1036.9454345703125,26.0,57.0,38.4,HOLD_SHORT,435555.1639743842,-390,404408.7194824219,839963.8834568061,1,0,1372509.6137418787,-0.388008743219795
2023-01-10 00:00:00-05:00,267.6605224609375,8.875996589660645,1011.6688232421875,34.0,57.0,43.2,HOLD_SHORT,435555.1639743842,-390,394550.8410644531,830106.0050388373,2,0,1372509.6137418787,-0.39519111798735174
2023-01-11 00:00:00-05:00,272.291015625,9.31763744354248,959.7000122070312,46.0,57.0,50.4,SELL_SHORT_STOP,473764.91766701115,0,0.0,473764.91766701115,0,1,1372509.6137418787,-0.6548185069717771
2023-01-12 00:00:00-05:00,273.7626647949219,9.461648941040039,945.1409301757812,46.0,57.0,50.4,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-13 00:00:00-05:00,275.6462707519531,9.648865699768066,926.3348999023438,50.0,57.0,52.8,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-17 00:00:00-05:00,276.20550537109375,9.701672554016113,922.4928588867188,58.0,57.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-18 00:00:00-05:00,272.61480712890625,9.341636657714844,957.2736206054688,58.0,57.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-19 00:00:00-05:00,269.93658447265625,9.048810958862305,987.2009887695312,46.0,57.0,50.4,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-20 00:00:00-05:00,277.3238525390625,9.788077354431152,905.7093505859375,58.0,57.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-23 00:00:00-05:00,283.48486328125,10.431336402893066,846.0567626953125,62.0,51.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-24 00:00:00-05:00,282.90606689453125,10.368932723999023,851.9209594726562,62.0,51.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-25 00:00:00-05:00,282.2781982421875,10.29212474822998,857.7850341796875,62.0,51.0,57.599999999999994,HOLD_CASH,473764.91766701115,0,0.0,473764.91766701115,0,0,1372509.6137418787,-0.6548185069717771
2023-01-26 00:00:00-05:00,287.7818908691406,10.887377738952637,808.6473388671875,78.0,51.0,67.2,BUY_LONG,473764.91766701115,41339,450073.30835056305,923838.2260175742,0,0,1372509.6137418787,-0.3268985391665781
2023-01-27 00:00:00-05:00,290.6465759277344,11.199406623840332,785.5951538085938,78.0,51.0,67.2,HOLD_LONG,473764.91766701115,41339,462972.2704229355,936737.1880899466,1,0,1372509.6137418787,-0.31750045412351163
2023-01-30 00:00:00-05:00,284.77008056640625,10.527344703674316,833.1151123046875,62.0,51.0,57.599999999999994,HOLD_LONG,473764.91766701115,41339,435189.90270519257,908954.8203722037,2,0,1372509.6137418787,-0.3377424746088908
2023-01-31 00:00:00-05:00,289.03759765625,10.997787475585938,795.9080810546875,78.0,51.0,67.2,HOLD_LONG,473764.91766701115,41339,454637.53645324707,928402.4541202582,3,0,1372509.6137418787,-0.32357307750351505
2023-02-01 00:00:00-05:00,295.21826171875,11.708250999450684,744.9505615234375,78.0,51.0,67.2,HOLD_LONG,473764.91766701115,41339,484007.3880662918,957772.305733303,4,0,1372509.6137418787,-0.302174428401908
2023-02-02 00:00:00-05:00,305.81365966796875,12.917959213256836,667.5032958984375,78.0,51.0,67.2,SELL_LONG_PROFIT,556639.0942014388,0,0.0,556639.0942014388,0,0,1372509.6137418787,-0.5944370162305301
2023-02-03 00:00:00-05:00,300.3786315917969,12.250700950622559,701.0704345703125,78.0,57.0,69.6,BUY_LONG,556639.0942014388,43165,528801.5065336227,1085440.6007350616,0,0,1372509.6137418787,-0.2091562857794341
2023-02-06 00:00:00-05:00,297.8376770019531,11.938672065734863,719.4717407226562,78.0,57.0,69.6,HOLD_LONG,556639.0942014388,43165,515332.7797174454,1071971.8739188842,1,0,1372509.6137418787,-0.21896949705411328
2023-02-07 00:00:00-05:00,304.00848388671875,12.677939414978027,674.9850463867188,78.0,51.0,67.2,HOLD_LONG,556639.0942014388,43165,547243.2548475266,1103882.3490489654,2,0,1372509.6137418787,-0.19571976910278513
2023-02-08 00:00:00-05:00,298.6029357910156,11.996277809143066,710.9789428710938,78.0,51.0,67.2,HOLD_LONG,556639.0942014388,43165,517819.33163166046,1074458.4258330993,3,0,1372509.6137418787,-0.21715781436036807
2023-02-09 00:00:00-05:00,295.9638671875,11.67464828491211,730.5933837890625,78.0,57.0,69.6,HOLD_LONG,556639.0942014388,43165,503936.1932182312,1060575.28741967,4,0,1372509.6137418787,-0.22727296275308467
2023-02-10 00:00:00-05:00,294.0213623046875,11.434627532958984,745.55712890625,78.0,57.0,69.6,SELL_LONG_TRAILING,520426.1337330703,0,0.0,520426.1337330703,0,1,1372509.6137418787,-0.6208215020700436
2023-02-13 00:00:00-05:00,298.7303771972656,11.977075576782227,709.7655029296875,78.0,57.0,69.6,BUY_LONG,520426.1337330703,41279,494401.70273399353,1014827.8364670638,0,0,1372509.6137418787,-0.2606042053867044
2023-02-14 00:00:00-05:00,300.93780517578125,12.236297607421875,694.8017578125,78.0,57.0,69.6,HOLD_LONG,520426.1337330703,41279,505102.1289367676,1025528.2626698378,1,0,1372509.6137418787,-0.252807956751621
2023-02-15 00:00:00-05:00,303.2432556152344,12.509923934936523,679.0292358398438,78.0,57.0,69.6,HOLD_LONG,520426.1337330703,41279,516397.15011024475,1036823.283843315,2,0,1372509.6137418787,-0.24457849077164615
2023-02-16 00:00:00-05:00,297.55322265625,11.794656753540039,717.8540649414062,78.0,57.0,69.6,HOLD_LONG,520426.1337330703,41279,486871.6361293793,1007297.7698624495,3,0,1372509.6137418787,-0.26609055428307754
2023-02-17 00:00:00-05:00,295.4537353515625,11.540236473083496,733.8287963867188,74.0,57.0,67.2,HOLD_LONG,520426.1337330703,41279,476369.42137241364,996795.5551054839,4,0,1372509.6137418787,-0.2737423875757664
2023-02-21 00:00:00-05:00,288.45880126953125,10.728963851928711,785.9996948242188,66.0,57.0,62.400000000000006,SELL_LONG_STOP,468019.56804515445,0,0.0,468019.56804515445,0,1,1372509.6137418787,-0.6590045247339356
2023-02-22 00:00:00-05:00,288.6746520996094,10.738564491271973,785.3929443359375,66.0,57.0,62.400000000000006,BUY_LONG,468019.56804515445,41403,444608.7856321335,912628.3536772879,0,0,1372509.6137418787,-0.33506596635838093
2023-02-23 00:00:00-05:00,291.19598388671875,11.007387161254883,765.3739013671875,66.0,57.0,62.400000000000006,HOLD_LONG,468019.56804515445,41403,455738.8506374359,923758.4186825904,1,0,1372509.6137418787,-0.32695668618003776
2023-02-24 00:00:00-05:00,286.3201904296875,10.450536727905273,804.6032104492188,62.0,57.0,60.0,HOLD_LONG,468019.56804515445,41403,432683.57214546204,900703.1401906165,2,0,1372509.6137418787,-0.3437545856345401
2023-02-27 00:00:00-05:00,288.37054443359375,10.676156997680664,787.2128295898438,66.0,57.0,62.400000000000006,HOLD_LONG,468019.56804515445,41403,442024.92817497253,910044.496220127,3,0,1372509.6137418787,-0.33694854512598355
2023-02-28 00:00:00-05:00,287.9977111816406,10.6233549118042,791.2572631835938,62.0,57.0,60.0,HOLD_LONG,468019.56804515445,41403,439838.76341342926,907858.3314585837,4,0,1372509.6137418787,-0.3385413680393205
2023-03-01 00:00:00-05:00,285.68243408203125,10.364130020141602,810.2651977539062,62.0,57.0,60.0,HOLD_LONG,468019.56804515445,41403,429106.07522392273,897125.6432690772,5,0,1372509.6137418787,-0.34636112251101847
