date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2024-03-12 00:00:00-04:00,438.26092529296875,30.210359573364258,227.37008666992188,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1039327.0004024506,2103148.5841337186,6,0,2157065.235469992,-0.02499537355184604
2024-03-13 00:00:00-04:00,434.8924560546875,29.507333755493164,233.1561279296875,74.0,57.0,67.2,HOLD_LONG_CONTINUE,1063821.583731268,34403,1015140.8031902313,2078962.3869214994,0,0,2157065.235469992,-0.03620792142221651
2024-03-14 00:00:00-04:00,433.79595947265625,29.268117904663086,234.8705291748047,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1006911.0602741241,2070732.6440053922,1,0,2157065.235469992,-0.040023171318594376
2024-03-15 00:00:00-04:00,428.6395263671875,28.198938369750977,243.44239807128906,66.0,57.0,62.400000000000006,HOLD_LONG,1063821.583731268,34403,970128.0767345428,2033949.660465811,2,0,2157065.235469992,-0.05707549914565096
2024-03-18 00:00:00-04:00,432.72760009765625,28.994718551635742,236.79916381835938,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,997505.3023319244,2061326.8860631925,3,0,2157065.235469992,-0.04438361336157706
2024-03-19 00:00:00-04:00,433.8057556152344,29.194883346557617,235.0847625732422,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1004391.5717716217,2068213.1555028898,4,0,2157065.235469992,-0.04119118815047915
2024-03-20 00:00:00-04:00,438.94921875,30.231168746948242,226.90492248535156,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1040042.8984012604,2103864.4821325284,5,0,2157065.235469992,-0.02466348836495514
2024-03-21 00:00:00-04:00,441.0264892578125,30.623149871826172,224.07676696777344,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1053528.2250404358,2117349.808771704,6,0,2157065.235469992,-0.01841178748107475
2024-03-22 00:00:00-04:00,441.53094482421875,30.686843872070312,223.64166259765625,74.0,57.0,67.2,HOLD_LONG_CONTINUE,1063821.583731268,34403,1055719.489730835,2119541.073462103,0,0,2157065.235469992,-0.017395932858615116
2024-03-25 00:00:00-04:00,439.92852783203125,30.37326431274414,226.03472900390625,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1044931.4121513367,2108752.9958826047,1,0,2157065.235469992,-0.022397208388952858
2024-03-26 00:00:00-04:00,438.50421142578125,30.089078903198242,227.99267578125,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1035154.5815067291,2098976.165237997,2,0,2157065.235469992,-0.026929677080136098
2024-03-27 00:00:00-04:00,439.99774169921875,30.353662490844727,226.2522735595703,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1044257.0506725311,2108078.634403799,3,0,2157065.235469992,-0.02270983754254385
2024-03-28 00:00:00-04:00,439.1866760253906,30.16257667541504,227.99267578125,70.0,57.0,64.8,HOLD_LONG,1063821.583731268,34403,1037683.1253643036,2101504.7090955717,4,0,2157065.235469992,-0.025757462250470303
2024-04-01 00:00:00-04:00,440.1164855957031,30.348758697509766,226.46983337402344,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1044088.3454704285,2107909.9292016965,5,0,2157065.235469992,-0.022788048066420707
2024-04-02 00:00:00-04:00,436.3181457519531,29.53541374206543,232.34365844726562,66.0,57.0,62.400000000000006,HOLD_LONG,1063821.583731268,34403,1016106.838968277,2079928.422699545,6,0,2157065.235469992,-0.03576007415169334
2024-04-03 00:00:00-04:00,437.2974548339844,29.731401443481445,231.03836059570312,74.0,57.0,67.2,HOLD_LONG_CONTINUE,1063821.583731268,34403,1022849.4038600922,2086670.9875913602,0,0,2157065.235469992,-0.03263426934016381
2024-04-04 00:00:00-04:00,430.61083984375,28.330087661743164,241.91587829589844,50.0,57.0,52.8,HOLD_LONG,1063821.583731268,34403,974640.0058269501,2038461.5895582181,1,0,2157065.235469992,-0.054983801120846366
2024-04-05 00:00:00-04:00,435.68511962890625,29.329626083374023,233.64898681640625,66.0,57.0,62.400000000000006,HOLD_LONG,1063821.583731268,34403,1009027.1261463165,2072848.7098775846,2,0,2157065.235469992,-0.03904217832988148
2024-04-08 00:00:00-04:00,435.813720703125,29.349224090576172,233.64898681640625,66.0,57.0,62.400000000000006,HOLD_LONG,1063821.583731268,34403,1009701.356388092,2073522.94011936,3,0,2157065.235469992,-0.03872961001683804
2024-04-09 00:00:00-04:00,437.426025390625,29.65300750732422,230.82081604003906,70.0,57.0,64.8,HOLD_LONG,1063821.583731268,34403,1020152.4172744751,2083974.0010057432,4,0,2157065.235469992,-0.03388457301261136
2024-04-10 00:00:00-04:00,433.60797119140625,28.87395477294922,237.12974548339844,62.0,57.0,60.0,HOLD_LONG,1063821.583731268,34403,993350.666053772,2057172.24978504,5,0,2157065.235469992,-0.046309672995673956
2024-04-11 00:00:00-04:00,440.5318603515625,30.231168746948242,226.2522735595703,74.0,57.0,67.2,HOLD_LONG,1063821.583731268,34403,1040042.8984012604,2103864.4821325284,6,0,2157065.235469992,-0.02466348836495514
2024-04-12 00:00:00-04:00,433.5090637207031,28.77105712890625,236.9122314453125,66.0,57.0,62.400000000000006,HOLD_LONG_CONTINUE,1063821.583731268,34403,989810.6784057617,2053632.2621370298,0,0,2157065.235469992,-0.04795078592531558
2024-04-15 00:00:00-04:00,426.3772888183594,27.32564353942871,248.87750244140625,50.0,57.0,52.8,SELL_LONG_TRAILING,991419.5569527762,0,0.0,991419.5569527762,0,1,2157065.235469992,-0.5403849913065977
2024-04-16 00:00:00-04:00,426.4169006347656,27.330549240112305,248.87750244140625,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-17 00:00:00-04:00,421.21405029296875,26.316308975219727,258.01458740234375,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-18 00:00:00-04:00,418.8104248046875,25.84593963623047,262.58319091796875,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-19 00:00:00-04:00,410.1456298828125,24.243730545043945,279.33453369140625,42.0,63.0,50.400000000000006,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-22 00:00:00-04:00,414.2702941894531,24.949289321899414,271.2851867675781,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-23 00:00:00-04:00,420.45245361328125,26.0615234375,259.1023864746094,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-24 00:00:00-04:00,421.8768005371094,26.316308975219727,256.9267883300781,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-25 00:00:00-04:00,419.8392028808594,25.89493179321289,261.060302734375,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-26 00:00:00-04:00,426.3179931640625,27.085559844970703,248.659912109375,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-29 00:00:00-04:00,428.0489807128906,27.4089412689209,246.04931640625,50.0,57.0,52.8,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-04-30 00:00:00-04:00,419.9776306152344,25.841035842895508,259.9725646972656,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-05-01 00:00:00-04:00,416.94097900390625,25.282472610473633,265.8464050292969,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-05-02 00:00:00-04:00,422.26251220703125,26.218311309814453,256.274169921875,42.0,57.0,48.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-05-03 00:00:00-04:00,430.7493591308594,27.78131675720215,241.0457000732422,50.0,57.0,52.8,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-05-06 00:00:00-04:00,435.467529296875,28.692663192749023,232.77879333496094,62.0,57.0,60.0,HOLD_CASH,991419.5569527762,0,0.0,991419.5569527762,0,0,2157065.235469992,-0.5403849913065977
2024-05-07 00:00:00-04:00,435.5367126464844,28.692663192749023,233.21385192871094,66.0,57.0,62.400000000000006,BUY_LONG,991419.5569527762,32825,941836.6693019867,1933256.2262547628,0,0,2157065.235469992,-0.10375625434733983
2024-05-08 00:00:00-04:00,435.2795715332031,28.638771057128906,233.64898681640625,70.0,57.0,64.8,HOLD_LONG,991419.5569527762,32825,940067.6599502563,1931487.2169030325,1,0,2157065.235469992,-0.10457635441786223
2024-05-09 00:00:00-04:00,436.2291259765625,28.79555892944336,232.34365844726562,74.0,51.0,64.8,HOLD_LONG,991419.5569527762,32825,945214.2218589783,1936633.7788117544,2,0,2157065.235469992,-0.1021904451629664
2024-05-10 00:00:00-04:00,437.25787353515625,28.991546630859375,230.82081604003906,74.0,51.0,64.8,HOLD_LONG,991419.5569527762,32825,951647.518157959,1943067.0751107351,3,0,2157065.235469992,-0.09920801505691584
2024-05-13 00:00:00-04:00,438.26678466796875,29.182636260986328,229.51551818847656,74.0,57.0,67.2,HOLD_LONG,991419.5569527762,32825,957920.0352668762,1949339.5922196524,4,0,2157065.235469992,-0.0963001210323058
2024-05-14 00:00:00-04:00,441.0857849121094,29.726499557495117,224.94696044921875,74.0,51.0,64.8,HOLD_LONG,991419.5569527762,32825,975772.3479747772,1967191.9049275534,5,0,2157065.235469992,-0.08802391667170321
2024-05-15 00:00:00-04:00,447.9801025390625,31.09841537475586,214.7221221923828,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1020805.4846763611,2012225.0416291372,6,0,2157065.235469992,-0.06714687690439557
2024-05-16 00:00:00-04:00,447.070068359375,30.907329559326172,216.24493408203125,78.0,51.0,67.2,HOLD_LONG_CONTINUE,991419.5569527762,32825,1014533.0927848816,2005952.6497376577,0,0,2157065.235469992,-0.07005471287909794
2024-05-17 00:00:00-04:00,446.8525085449219,30.838735580444336,216.8976287841797,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1012281.4954280853,2003701.0523808615,1,0,2157065.235469992,-0.07109853729375717
2024-05-20 00:00:00-04:00,449.9682922363281,31.47569465637207,212.3290557861328,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1033189.6770954132,2024609.2340481894,2,0,2157065.235469992,-0.06140565396156982
2024-05-21 00:00:00-04:00,450.84857177734375,31.637386322021484,211.2412872314453,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1038497.2060203552,2029916.7629731314,3,0,2157065.235469992,-0.05894512155037198
2024-05-22 00:00:00-04:00,450.7595520019531,31.617786407470703,211.67637634277344,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1037853.8388252258,2029273.395778002,4,0,2157065.235469992,-0.05924338197594933
2024-05-23 00:00:00-04:00,448.7318420410156,31.147415161132812,214.9396514892578,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1022413.9026641846,2013833.4596169607,5,0,2157065.235469992,-0.06640122584045217
2024-05-24 00:00:00-04:00,452.97528076171875,32.019561767578125,208.84823608398438,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1051042.115020752,2042461.671973528,6,0,2157065.235469992,-0.053129391551059564
2024-05-28 00:00:00-04:00,454.68646240234375,32.36743927001953,206.45516967773438,78.0,51.0,67.2,HOLD_LONG_CONTINUE,991419.5569527762,32825,1062461.194038391,2053880.7509911673,0,0,2157065.235469992,-0.04783558827155369
2024-05-29 00:00:00-04:00,451.4816589355469,31.691280364990234,210.8061981201172,78.0,51.0,67.2,HOLD_LONG,991419.5569527762,32825,1040266.2779808044,2031685.8349335806,1,0,2157065.235469992,-0.05812499245489575
2024-05-30 00:00:00-04:00,446.644775390625,30.672143936157227,217.98536682128906,78.0,57.0,69.6,HOLD_LONG,991419.5569527762,32825,1006813.124704361,1998232.6816571371,2,0,2157065.235469992,-0.07363363481134935
2024-05-31 00:00:00-04:00,445.8139343261719,30.637845993041992,217.98536682128906,74.0,57.0,67.2,HOLD_LONG,991419.5569527762,32825,1005687.2947216034,1997106.8516743795,3,0,2157065.235469992,-0.07415556153115589
2024-06-03 00:00:00-04:00,448.20758056640625,30.93672752380371,216.0274200439453,74.0,57.0,67.2,HOLD_LONG,991419.5569527762,32825,1015498.0809688568,2006917.637921633,4,0,2157065.235469992,-0.06960735126568574
2024-06-04 00:00:00-04:00,449.43408203125,31.167015075683594,214.50457763671875,74.0,57.0,67.2,HOLD_LONG,991419.5569527762,32825,1023057.269859314,2014476.8268120901,5,0,2157065.235469992,-0.06610296541487483
2024-06-05 00:00:00-04:00,458.4945983886719,33.048500061035156,201.4515380859375,78.0,57.0,69.6,SELL_LONG_PROFIT,1132230.2681252614,0,0.0,1132230.2681252614,0,0,2157065.235469992,-0.4751061537188208
2024-06-06 00:00:00-04:00,458.33636474609375,33.00930404663086,202.10418701171875,78.0,57.0,69.6,BUY_LONG,1132230.2681252614,32585,1075608.1723594666,2207838.4404847277,0,0,2207838.4404847277,0.0
2024-06-07 00:00:00-04:00,457.93084716796875,32.886810302734375,202.7568359375,74.0,57.0,67.2,HOLD_LONG,1132230.2681252614,32585,1071616.7137145996,2203846.981839861,1,0,2207838.4404847277,-0.001807858116643093
2024-06-10 00:00:00-04:00,459.78045654296875,33.23469161987305,200.58132934570312,74.0,57.0,67.2,HOLD_LONG,1132230.2681252614,32585,1082952.4264335632,2215182.6945588244,2,0,2215182.6945588244,0.0
2024-06-11 00:00:00-04:00,462.9358215332031,33.92064666748047,196.4478759765625,74.0,57.0,67.2,HOLD_LONG,1132230.2681252614,32585,1105304.271659851,2237534.5397851123,3,0,2237534.5397851123,0.0
2024-06-12 00:00:00-04:00,468.9992370605469,35.258262634277344,188.83363342285156,74.0,51.0,64.8,HOLD_LONG,1132230.2681252614,32585,1148890.4879379272,2281120.7560631884,4,0,2281120.7560631884,0.0
2024-06-13 00:00:00-04:00,471.54132080078125,35.82173538208008,185.78790283203125,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1167251.2474250793,2299481.5155503405,5,0,2299481.5155503405,0.0
2024-06-14 00:00:00-04:00,473.9845275878906,36.341102600097656,183.3948516845703,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1184174.8282241821,2316405.0963494433,6,0,2316405.0963494433,0.0
2024-06-17 00:00:00-04:00,479.79071044921875,37.65911865234375,176.86837768554688,78.0,51.0,67.2,HOLD_LONG_CONTINUE,1132230.2681252614,32585,1227122.381286621,2359352.6494118823,0,0,2359352.6494118823,0.0
2024-06-18 00:00:00-04:00,479.9391174316406,37.67872619628906,176.6508026123047,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1227761.293106079,2359991.5612313403,1,0,2359991.5612313403,0.0
2024-06-20 00:00:00-04:00,476.23974609375,36.79187774658203,181.00181579589844,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1198863.3363723755,2331093.6044976367,2,0,2359991.5612313403,-0.012244940705900629
2024-06-21 00:00:00-04:00,474.9637756347656,36.453792572021484,182.74221801757812,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1187846.83095932,2320077.0990845812,3,0,2359991.5612313403,-0.016912968165840987
2024-06-24 00:00:00-04:00,469.5564270019531,35.21907043457031,189.0511932373047,74.0,51.0,64.8,HOLD_LONG,1132230.2681252614,32585,1147613.4101104736,2279843.678235735,4,0,2359991.5612313403,-0.03396108880736328
2024-06-25 00:00:00-04:00,474.9261169433594,36.39500045776367,182.524658203125,74.0,51.0,64.8,HOLD_LONG,1132230.2681252614,32585,1185931.0899162292,2318161.3580414904,5,0,2359991.5612313403,-0.017724725747758473
2024-06-26 00:00:00-04:00,475.90692138671875,36.622718811035156,181.415771484375,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1193351.2924575806,2325581.5605828417,6,0,2359991.5612313403,-0.014580560885796092
2024-06-27 00:00:00-04:00,477.1353759765625,36.8883171081543,180.306884765625,78.0,51.0,67.2,HOLD_LONG_CONTINUE,1132230.2681252614,32585,1202005.8129692078,2334236.081094469,0,0,2359991.5612313403,-0.010913378064552594
2024-06-28 00:00:00-04:00,474.6585998535156,36.307945251464844,183.63357543945312,78.0,57.0,69.6,HOLD_LONG,1132230.2681252614,32585,1183094.396018982,2315324.664144243,1,0,2359991.5612313403,-0.018926718985296683
2024-07-01 00:00:00-04:00,477.4425048828125,36.903076171875,180.0850830078125,78.0,51.0,67.2,HOLD_LONG,1132230.2681252614,32585,1202486.7370605469,2334717.005185808,2,0,2359991.5612313403,-0.010709595941243565
2024-07-02 00:00:00-04:00,482.4555358886719,38.03432083129883,174.76235961914062,78.0,51.0,67.2,SELL_LONG_PROFIT,1293491.7433650915,0,0.0,1293491.7433650915,0,0,2359991.5612313403,-0.4519083183966115
2024-07-03 00:00:00-04:00,486.477783203125,38.96881866455078,170.54856872558594,78.0,51.0,67.2,BUY_LONG,1293491.7433650915,31533,1228803.7589492798,2522295.502314371,0,0,2522295.502314371,0.0
2024-07-05 00:00:00-04:00,491.5502014160156,40.14924240112305,165.22584533691406,78.0,51.0,67.2,HOLD_LONG,1293491.7433650915,31533,1266026.060634613,2559517.8039997043,1,0,2559517.8039997043,0.0
2024-07-08 00:00:00-04:00,492.71923828125,40.41484069824219,164.116943359375,78.0,51.0,67.2,HOLD_LONG,1293491.7433650915,31533,1274401.171737671,2567892.915102762,2,0,2567892.915102762,0.0
2024-07-09 00:00:00-04:00,493.14520263671875,40.50337219238281,163.89517211914062,78.0,57.0,69.6,HOLD_LONG,1293491.7433650915,31533,1277192.8353424072,2570684.5787074985,3,0,2570684.5787074985,0.0
2024-07-10 00:00:00-04:00,498.2870178222656,41.77233123779297,159.01602172851562,78.0,51.0,67.2,HOLD_LONG,1293491.7433650915,31533,1317206.9209213257,2610698.664286417,4,0,2610698.664286417,0.0
2024-07-11 00:00:00-04:00,487.3594970703125,39.027835845947266,169.21788024902344,74.0,57.0,67.2,HOLD_LONG,1293491.7433650915,31533,1230664.7477302551,2524156.4910953464,5,0,2610698.664286417,-0.033149047178420786
2024-07-12 00:00:00-04:00,490.22265625,39.66231918334961,166.55654907226562,74.0,57.0,67.2,HOLD_LONG,1293491.7433650915,31533,1250671.9108085632,2544163.6541736545,6,0,2610698.664286417,-0.025485518885400925
2024-07-15 00:00:00-04:00,491.540283203125,39.957427978515625,165.44761657714844,74.0,51.0,64.8,HOLD_LONG_CONTINUE,1293491.7433650915,31533,1259977.5764465332,2553469.3198116245,0,0,2610698.664286417,-0.0219210839066465
2024-07-16 00:00:00-04:00,491.7285461425781,39.98694610595703,165.44761657714844,74.0,57.0,67.2,HOLD_LONG,1293491.7433650915,31533,1260908.371559143,2554400.1149242343,1,0,2610698.664286417,-0.021564552865610292
2024-07-17 00:00:00-04:00,477.29388427734375,36.47024917602539,179.86331176757812,62.0,57.0,60.0,SELL_LONG_TRAILING,1212404.3189488852,0,0.0,1212404.3189488852,0,1,2610698.664286417,-0.5356015860680451
2024-07-18 00:00:00-04:00,475.0350646972656,35.9243049621582,182.52468872070312,62.0,57.0,60.0,HOLD_CASH,1212404.3189488852,0,0.0,1212404.3189488852,0,0,2610698.664286417,-0.5356015860680451
2024-07-19 00:00:00-04:00,470.8245544433594,34.95045471191406,187.62559509277344,62.0,57.0,60.0,HOLD_CASH,1212404.3189488852,0,0.0,1212404.3189488852,0,0,2610698.664286417,-0.5356015860680451
2024-07-22 00:00:00-04:00,477.8387756347656,36.47517395019531,179.4197540283203,66.0,57.0,62.400000000000006,BUY_LONG,1212404.3189488852,31577,1151776.5678253174,2364180.886774203,0,0,2610698.664286417,-0.09442597910073046
2024-07-23 00:00:00-04:00,476.15460205078125,36.081695556640625,181.415771484375,66.0,57.0,62.400000000000006,HOLD_LONG,1212404.3189488852,31577,1139351.700592041,2351756.0195409264,1,0,2610698.664286417,-0.0991851906494415
2024-07-24 00:00:00-04:00,459.0747985839844,32.19120407104492,200.932373046875,50.0,57.0,52.8,SELL_LONG_STOP,1075096.3987730506,0,0.0,1075096.3987730506,0,1,2610698.664286417,-0.5881959057626794
2024-07-25 00:00:00-04:00,454.0122375488281,31.11898422241211,207.80752563476562,42.0,63.0,50.400000000000006,HOLD_CASH,1075096.3987730506,0,0.0,1075096.3987730506,0,0,2610698.664286417,-0.5881959057626794
2024-07-26 00:00:00-04:00,458.6685485839844,32.00922393798828,201.81948852539062,42.0,63.0,50.400000000000006,HOLD_CASH,1075096.3987730506,0,0.0,1075096.3987730506,0,0,2610698.664286417,-0.5881959057626794
